0.188525327935829   0.11283664422541712   1
-0.08329155321268678   0.9844226730987512   0
-0.8679982306173314   0.4306417526622056   0
0.08369977737379987   0.22535837092100616   1
0.5395791523248793   -0.39534332056560867   1
0.04862234529196861   0.31101711000700116   1
0.9749824880937704   0.0679784977162021   0
0.9568105088180814   -0.5204435388690462   1
2.005990544882539   0.46850132825644025   1
2.026632274295865   0.203898483401609   1
0.36830472648165263   -0.2566198279998757   1
-0.8022363314552315   0.6425230752442994   0
1.9753582450749656   0.3464275711876552   1
1.0251911481233373   -0.06732994963360253   0
1.49280060505139   -0.3971823669820868   1
0.9574110724714615   0.1753425735314653   0
0.727131212117982   0.5855568367805591   0
0.9001407050826136   0.17010855203154376   0
0.05399279603284471   0.20902036221768905   1
0.22931813101404083   -0.16801668880634962   1
-0.8076554795918293   0.6148847229734317   0
0.985759511509789   -0.4702774369620958   1
1.0412036572708887   -0.5470944245820101   1
0.7380661960733718   0.49490383609432176   0
0.7156132275370752   -0.4644459248813716   1
0.8493704648790423   0.47416742691477615   0
0.868613463598013   0.39795428726007853   0
0.7488386758746683   0.7183454312745979   0
-0.36538619539640077   0.8240270980125252   0
2.115330585545949   0.4550189296081975   1
2.0505503464115944   0.20869486698466863   1
0.03254122355817865   0.11722246894065738   1
-0.9904446601255742   0.14801761627111099   0
1.4449392620453123   -0.4987837052693691   1
0.45249495377667526   -0.32797572355525983   1
1.4017672404038493   -0.35488828585266335   1
-0.9666245519913   0.08317024412944189   0
-0.9907073773451578   -0.0337237120884742   0
1.559299943576018   -0.33945509457884904   1
-0.6036232461987106   0.8816421640351184   0
1.0620166288587005   0.16561857276744069   0
-1.0144374763209996   0.1735836004787107   0
2.011593941278056   0.4366921650166181   1
0.847011483759915   -0.4224137688260853   1
1.883932722092252   0.16018478134329645   1
0.045438245988534645   1.0222330708832315   0
0.9234102091899414   0.4653246839227436   0
-0.9588520394269967   0.07905289827188841   0
0.9131641827303307   0.46656136554537303   0
0.48772455604921244   -0.41089149832758665   1
-0.4231888488835509   0.8233985731382586   0
0.3594559824633185   -0.26599522499516526   1
1.7847820737021076   -0.17316632555649458   1
1.9136224417962433   0.04709574805866032   1
1.6715220871333734   -0.21808561125791925   1
2.0726314043491114   0.5321881942234359   1
0.8384479233132697   0.5635920513577022   0
-0.9873954985008639   0.007796267886583608   0
-1.0534402034063115   0.23047878672694558   0
-0.9320382146873378   0.27619987217854447   0
0.9774492084914104   0.17162177698569725   0
1.3541531801112063   -0.4274018660690596   1
1.2920771146254926   -0.5361591087236475   1
0.7259109996855735   0.6644810866475878   0
1.2355110310006057   -0.46308457172333756   1
1.6804175461025697   -0.1762912779091439   1
0.06560350938791919   1.0128365113667752   0
-0.25821145353459657   1.0196354705285722   0
0.9368991521632446   -0.4279283852461328   1
0.15936361021989884   0.11496593384774528   1
0.53907942326463   0.8109873591694823   0
-1.0023978606725668   -0.03565112310903214   0
2.007092262140841   0.23472131579470512   1
0.7270407981764953   -0.4300088376465767   1
1.0083520152247407   0.12582413657407182   0
-0.7822576338798679   0.6053988498981139   0
0.7971041629595791   -0.5175081414076641   1
0.29202648393082353   0.9989358191700147   0
1.1174301534376938   -0.5003028635466801   1
0.5111160244283713   0.912228576375144   0
-0.8297577338680009   0.3165617327467417   0
1.0969688659074854   -0.517989313637863   1
0.45152542791025774   0.9648568170140194   0
-0.7599740864347928   0.6030548168337595   0
-0.19509250537855144   0.967613106224572   0
0.0845555304286372   0.9699036548266203   0
0.6976252215166906   -0.47065686091725456   1
-0.7582288286044295   0.5514520708818059   0
-0.258172652680407   0.9772103618471828   0
1.446195330596776   -0.4337788062972418   1
1.556748772765618   -0.2671391676534728   1
0.6617493217027409   -0.4631261661762177   1
1.2102973532438208   -0.4395473729572142   1
0.45856096812415775   0.8529129255846176   0
1.510239196709105   -0.35903373847263736   1
0.44096996784271625   0.9150927748877956   0
0.427030599449724   -0.29420668612288975   1
-1.0216239421656061   0.2602846661241096   0
1.4539399921075955   -0.45601693598366516   1
0.9383101197452098   -0.5530335628403087   1
1.6748269540245297   -0.22247780544662774   1
0.9351455383088637   0.20450781126664233   0
0.3117574289528776   -0.18100518266450347   1
0.6339472532483947   -0.43538357135907496   1
0.5916479318494704   0.705617988425477   0
0.6628872132895814   -0.45876808870559194   1
-0.09337703662972735   0.9756743986391144   0
1.9522812768850855   0.4205525743012286   1
0.833451437599223   0.599612865647036   0
-1.0656366204554417   0.054484817259014134   0
0.13450230586555326   0.0011019992235639445   1
0.5195939995181711   -0.38535145531498355   1
0.9251864549345717   0.38709053053610937   0
-1.0007239131893733   0.2676185380696107   0
-0.8347086311857461   0.5499367442852682   0
0.42382849827352315   -0.31100309077552146   1
-0.9588833331778115   0.40770339651947984   0
-0.536643611734847   0.8604665123712156   0
1.062980841267938   -0.5433807570403275   1
-0.73489911865686   0.6687646288925847   0
1.916707624130003   0.20756721212008417   1
-0.8237471210704095   0.6122154540865551   0
1.5263331181336002   -0.37841251076301946   1
0.07543003168341764   0.2950348581004324   1
-0.4456309686551225   0.8034213984024567   0
0.7241178442843301   0.6184229215057598   0
-0.03101751860207641   0.12179445583446016   1
1.1334488384354078   -0.48500996533226176   1
0.950275289011992   0.06158437336932783   0
-1.097729296949796   0.1916392998679618   0
1.9900068190000377   0.346945575067022   1
0.25736365219553553   -0.23491990040959437   1
0.012868577840121569   0.16279267122927998   1
0.19278800537555701   -0.09548532569089876   1
1.1281429994881065   -0.47766393806042534   1
-0.9288347241078806   0.23715459854813142   0
0.14189798529404585   0.006549776380787339   1
1.8524460056647736   0.07784658907837502   1
-1.0083121585594153   0.14035920106956093   0
-0.9804932875013332   0.22455017836538266   0
1.5890202085933571   -0.2925081721612402   1
0.058290508501078184   1.0453663455745406   0
-0.8008368492250411   0.4120822257817629   0
-0.3891452076675899   0.9168837036482488   0
0.5423717796223121   0.7806902229454035   0
0.3022342549810241   -0.23453227045692995   1
0.5271313352189593   -0.4784913237633056   1
-0.5243623365033566   0.8325623801617446   0
1.961411223686853   0.19473837140720626   1
-0.07909992597015253   0.9374375390436085   0
1.9466621889822067   0.4529177883352511   1
-0.36888168099572494   0.8817722027409687   0
0.7535861000978179   0.46178888831753667   0
0.029236873487273662   0.3681471706537437   1
0.06107357200003091   0.22382885681046216   1
1.9620578246958862   0.10416050449556083   1
0.027090381852437322   0.9769383458602416   0
0.08385262420419064   -0.058279424176730765   1
-0.6473924932073897   0.8253718643046599   0
-0.8936047713735682   0.5452288072916236   0
0.17777709730596475   0.9925840659566743   0
-1.076929329144769   -0.06026498311510821   0
1.426665055468245   -0.3705213474134482   1
-1.0065027554800934   0.38287144748021595   0
-0.2481557433273266   0.9581923851882262   0
0.8019222742851051   0.6101430296092513   0
0.5203874918661634   -0.28344050637375406   1
0.09471606487109889   0.03863570881303702   1
0.17939123007013733   0.9218794322605253   0
-0.523155977540809   0.7987728163247783   0
0.6897168976353357   -0.4315512191014125   1
1.0210082481146532   0.3713124807716807   0
-0.643382673273037   0.8746349595880548   0
-0.9535239502439464   0.2973851119228679   0
-0.4477866518848799   0.9293909609244337   0
-0.10958150955161464   0.9621090501572611   0
0.3065159297961002   -0.32543774942416953   1
1.2025465576830914   -0.48307828791360796   1
0.04568667649226082   0.28093163057144027   1
0.38100783109800396   0.9059174706937854   0
-0.9963485680398386   0.014956422794694585   0
0.8441502987039868   0.6905915985558434   0
1.9556147312748595   0.4820789872771704   1
-0.8054537602893906   0.6179007827541797   0
1.9642398642290926   0.3266433677308933   1
0.4403280497701857   -0.3633036609122518   1
0.1114711097509003   0.8942343882633503   0
1.3484682181746626   -0.4956545737980346   1
1.6651447672620576   -0.3137250211410035   1
-0.2587501452827614   0.9552674424825572   0
-0.7282191774425747   0.6669804779006844   0
0.0515565881063924   0.40101448973694265   1
0.05473185466119739   1.0406173902380569   0
-0.13754036116334115   0.8883934782741861   0
0.38313994432695064   0.857727143671512   0
0.4458112520625231   -0.37423448632873846   1
-0.9818299130204349   0.104023413744742   0
1.5061581818359333   -0.34742829847534623   1
0.7448332354180969   0.8140633269330076   0
1.1478807826012896   -0.5465125076897708   1
1.7457179295038234   -0.12870896163725132   1
-0.45621413982730524   0.9632106267303078   0
-0.26752284437513724   0.9991206856725778   0
-0.7802224240233185   0.5468757654252098   0
1.362628518467698   -0.3462599386969922   1
1.8512530338769553   0.03562774683254455   1
1.1125390989863209   -0.5246149536793255   1
1.9976651265166896   0.36131612501139243   1
0.13343178483706686   0.005403201050546615   1
1.9252217696263254   0.2911112232711632   1
0.4019943290531636   1.0011956223320906   0
1.793687933589681   -0.12211279969565095   1
0.7839378104249106   0.7052450298984085   0
0.2575660551520068   -0.06538902583717658   1
-0.692808945622271   0.8946798651832685   0
0.02261485517590381   0.35030729518298276   1
-0.6500236629687939   0.6381740959005395   0
0.3105269088017017   0.8912989897424154   0
1.6457760172759803   -0.16164686057011657   1
-0.03433085501023044   0.3958529952302428   1
1.6819619201762033   -0.3320538458894575   1
1.885669174713466   -0.03561397149996638   1
1.7273257439709153   -0.149186472541823   1
0.22205091548104533   1.0696756989911118   0
0.9066248548674283   0.32995070600796916   0
0.3323931063831221   0.9589509749481868   0
0.1722596414236403   -0.0766735342091565   1
0.048842912840145046   0.4373915799142593   1
0.22537045080748228   -0.04094357751183276   1
0.811920794772758   0.6377056077893468   0
0.8278438140277343   -0.4972100713370469   1
-0.3852091326923611   0.9169666260958672   0
1.031666785189571   -0.04820620184655124   0
0.8862017749656612   0.4214550335879025   0
0.8384284474991704   0.5384674403551417   0
1.0046107866916412   -0.43244298218358546   1
1.0122438811920103   0.3686082026430398   0
0.6950493256124073   0.725851749452201   0
0.9598465008216746   0.37121008497648705   0
0.04288106831435085   0.9532309810352417   0
-0.8581775050000899   0.5209956020266127   0
1.9692553632416618   0.2427669310930503   1
-0.4756852275790864   0.8151957945958351   0
-0.7132786573254681   0.718035719897417   0
-0.9394945250803656   0.2680706246096371   0
0.09746474180208474   0.03265709475591505   1
1.9848596020153684   0.3019568219743009   1
-1.0468840118966585   -0.005355584921605219   0
0.9284354515022868   0.4699591597022965   0
1.026562977917904   0.3276257683740994   0
-0.6336843311737725   0.6518460862822971   0
0.44810823636694125   -0.36112047836394906   1
0.1830530970783093   0.037631886355663176   1
0.6447709323617307   -0.44939587467833336   1
1.9743124476272866   0.35326818440378427   1
1.9177048212188181   0.35676932729385313   1
1.2706943268346838   -0.5302184403955581   1
0.8106341451883665   -0.4142345565988075   1
1.8268835622461683   0.13505726081794073   1
0.6518655473866988   0.6966428931353592   0
1.3460028920991558   -0.3922449882320159   1
0.7829308479866157   0.5949776116777798   0
-1.022353881733006   0.18627823957600126   0
0.26902035011115005   -0.20817882268880694   1
0.1400409714576358   -0.018812081266756688   1
1.9315181799879233   0.2807643624946743   1
0.37961016995890995   0.8641457869445683   0
-0.0752777400228853   0.9354795582301654   0
0.019071346841957777   0.3254044936122129   1
-0.5285223714043509   0.8276761775451326   0
1.9759049271210913   0.3332725661511515   1
0.4280142517912094   -0.32863530927469464   1
0.7443828316350822   -0.47734384691264314   1
0.05289391330583544   0.44543037749859576   1
0.5312415958376201   -0.34236446030959067   1
0.37412952353216083   -0.24943476020298017   1
0.7497274407679944   0.5161233881032661   0
-0.8862318868670541   0.4095952532833099   0
0.3243125719738473   0.8548135804049879   0
0.31104653061762066   -0.2087766707715647   1
1.563740529903055   -0.332848935023017   1
0.8812536748503997   0.24578721384700922   0
0.9380129694496837   0.5554923942749097   0
0.8634901818498598   -0.5642411751580341   1
2.0013133412016515   0.40897489675349985   1
1.7257286022567047   -0.22036241808018597   1
0.1369852194325675   1.0228311430615533   0
1.400714436719218   -0.5047473752967313   1
1.0388546267989196   0.4180666382163181   0
0.9712847653683483   0.09242751059432691   0
0.5419860385832522   0.8665699019798344   0
0.060726119504946455   0.11782381179988283   1
-0.8422693877734424   0.15198331589966504   0
-0.4552440978337473   0.9498174151908763   0
0.03526295687737175   0.04835455830646703   1
0.04241249818301272   0.11816460599206799   1
1.8116941316128865   -0.09702617387511499   1
1.519527234434372   -0.33429325631961465   1
0.687967013617927   0.6214619193600905   0
1.6875036055892543   -0.23949555581003026   1
0.38644139052559756   -0.2252987297549228   1
-0.2013686543939285   0.9279767328060923   0
0.9909410830110926   0.3205748682455747   0
-0.38759282011719504   1.0098059100122705   0
0.012378751908073894   0.9519534161307026   0
1.983513825917789   0.34783473194805636   1
1.9844673058171742   0.2730215024372406   1
-0.3675219347341545   0.9325182820389375   0
0.05023771681198895   0.17572202217669516   1
0.5693038799839137   -0.3727294411995478   1
0.8076231008704626   0.7113558141546419   0
0.8045935441932108   -0.5081146223948163   1
0.4470713501402757   -0.33669721538375924   1
0.995325928242854   0.19327240187298259   0
-0.6357982890150586   0.8466968718518356   0
0.9740018471833788   0.2698843299427344   0
1.8159694465007084   0.10120297924585064   1
1.6485693938140413   -0.3014435267015434   1
-0.3652700697621897   0.9391304783596234   0
0.09424069739025458   0.5237564418683915   1
1.979568152470403   0.4806947519622363   1
0.7317093700203763   -0.4652348784150877   1
0.05037224131927959   0.056824375924635864   1
0.8868494136680649   -0.5544475594996279   1
0.7711258018479064   0.5864384595733261   0
-0.9227614444115033   0.375944717785377   0
0.6743171684918113   -0.42649437637929183   1
0.8334407734346173   -0.46270895781498594   1
-0.9744509154501503   -0.06063438656204798   0
0.5428847179352297   -0.5144709605923868   1
-0.9160865411549388   0.46921880134094673   0
1.820062855552151   -0.027484008272793715   1
-0.9130162911403181   0.3438999386960598   0
1.1613959247253027   -0.4673742109734716   1
0.7023881249611194   0.699391392583937   0
-0.45784437637025915   0.8551956905887227   0
2.0908344444499285   0.2972531096039662   1
-0.872974349563714   0.46646479353693576   0
0.41566287727334283   -0.3520094137033174   1
0.5330586841110143   0.8393313713649595   0
-0.9378901505612686   0.2472020750130783   0
0.7397925272156571   -0.5386504077654051   1
0.02713096415112285   1.0396195551439087   0
1.6644288336265418   -0.2088138050475088   1
-0.9040920453465536   0.32537559254268944   0
0.38533911628040673   -0.3293593804396578   1
1.4590707398195215   -0.37334476728056926   1
1.3393107736482308   -0.3796254999820895   1
0.030786718153578106   0.1963723809234769   1
0.23103000142711705   0.9885893458929542   0
1.809668472366   0.0712225392115512   1
-0.6313595092136524   0.6870984032131535   0
0.2289091917506892   0.020705310075409558   1
-0.14533834942430057   0.9182115232410885   0
-0.8412726047537171   0.5927034076983244   0
1.456949865036743   -0.4524416844625571   1
-0.11554401387830149   0.9397641758274239   0
-0.090289686713759   1.0149195799381572   0
0.3823440660294575   -0.27437034099621055   1
1.9852615605780806   0.23278948911263414   1
1.6371375277695321   -0.22429820895122474   1
1.1932992826807898   -0.48011276617119536   1
0.9596366548351103   -0.48511625631957356   1
1.0105976303870603   0.09007590210958025   0
1.9184561086419096   -0.08304917939830685   1
0.9894856676181035   0.32937435000700394   0
0.16063633653925732   0.8812851410198399   0
1.5451509136138415   -0.41849397808822675   1
-0.8462365483226391   0.4402608176701409   0
0.5775033784995633   0.7874567271584215   0
0.6465184021011018   -0.4133029565581095   1
0.9910179324936834   -0.5256792163299053   1
0.9269828251346693   -0.5432958350322705   1
0.719595449705113   -0.4207376836040553   1
0.6717289336684967   0.6413528342071751   0
1.6352751366462104   -0.25238426812514786   1
1.5332630891144967   -0.3212861547786738   1
0.10040502756358301   1.0204720353007537   0
1.8938350486486173   0.2722242814282769   1
0.16465390488069723   1.0128236686555712   0
0.04168233974614764   0.4698376110550899   1
0.03542194827602226   0.9860977485056192   0
0.24657593009988393   -0.09425872711744868   1
-1.028339835494702   0.16544579948117588   0
1.8141383751759765   -0.12311611656384187   1
-0.7537568580106893   0.6989935827218531   0
-0.2477735886021302   0.908668385530081   0
1.8252205810643893   -0.11794791678265121   1
-0.839037180428422   0.5618753033724602   0
0.8787341612243359   0.48847564638648244   0
1.7569731746892459   -0.11731765756946286   1
0.7290112837463179   -0.4454684409691381   1
0.35729456066502724   -0.21437957034437177   1
1.0421161495992708   -0.5398699798467372   1
0.9324533411380284   0.27096244066212805   0
0.5624413133022499   -0.4707815517678281   1
1.0393174009812198   0.06439253802351014   0
1.6556360252547282   -0.2073391836367545   1
1.0044637668440801   0.2849666320458085   0
1.515504558706335   -0.45771936204898045   1
0.14794080011892677   0.4197502620687097   1
0.890338822927405   -0.42116237034672505   1
0.6010692636562555   0.8162555436749545   0
1.495291148503021   -0.3322621990131313   1
0.9382889362160926   -0.5427010023714213   1
0.09204574904703905   0.09130720131002895   1
0.1743116977334662   0.9772926568795088   0
0.25261657916592917   1.0636609719874774   0
0.1796576776616041   0.9686159905927211   0
1.808549294453352   -0.10503222620549882   1
-0.24297321570534416   1.0559072420940496   0
0.7933878475032166   0.5870291049214551   0
1.0428070862434373   0.09509981368303537   0
-0.3155006149430551   0.9451473428824696   0
0.3271001871643099   0.8949996620224954   0
0.912641182505203   0.11557588883672752   0
1.601555049907719   -0.2427454926024591   1
0.6266911139671371   0.6586602349364276   0
0.13258719792990661   0.04748800150851771   1
-0.8924136869321637   0.4099357629777512   0
-1.093664560900832   0.04524539797352022   0
0.8639617882691114   -0.456493156695033   1
1.7368984531605272   -0.17149852701675142   1
0.4026206761925485   -0.22392390211232657   1
1.940035517232052   0.16068050491337893   1
-0.7222418886900354   0.7585501654158513   0
0.14875437437454891   -0.08094035941207084   1
-0.9329089770289157   0.4136391517169515   0
0.6340300388786917   0.7578222711171689   0
0.8939669433723163   0.4244283289515698   0
0.4818403491422703   0.977572091543385   0
0.8152330344639412   0.39097073273163807   0
2.022289280880543   0.3288830033194758   1
0.13980145331349236   0.9973734368419297   0
1.9316290833456935   0.2898832153347889   1
1.1557545815430874   -0.49951179596363665   1
0.5465573242638286   -0.3914267881524931   1
-0.822421748837399   0.49278468893278493   0
1.8911390185123547   0.08688347800799535   1
1.6304059224774405   -0.23763915526263668   1
-0.8361941847533274   0.4938680177903664   0
0.9738135028552021   0.040848011744337276   0
2.009247637254454   0.3857036671867013   1
-0.027708507612082635   0.504334655485768   1
-0.9542144694775013   0.1404139026110839   0
1.141143703185118   -0.5152525349673365   1
-0.377664618074227   1.033677586776965   0
-0.24863418195895243   0.9961999356159784   0
0.06143956478896451   0.8942428733923191   0
-0.08458603114944357   1.0102140555017394   0
0.23426672588252198   -0.1413937760647896   1
-0.8709578901515895   0.5039622878427508   0
1.976681047670627   0.5132072141699868   1
0.1427804656412073   0.940617347308304   0
0.14348929406492844   0.01870030040276323   1
-0.5443724324008177   0.8388237133619858   0
-0.12158512262680464   1.043248898808798   0
0.5828742369473392   0.8790851906108765   0
-0.07664555544851119   1.008076979073578   0
1.419250562410336   -0.3717498981702606   1
-1.0009496732228773   0.25934393640727643   0
-0.21015090368742392   0.8891841152858736   0
0.6639069396755   -0.36377853875787286   1
0.13767988830191225   0.9246892773374489   0
-0.5739018622921476   0.8547414739784218   0
0.825150279089478   0.43148274427171823   0
1.2675671965780697   -0.3560457430716831   1
0.9170313562848029   0.06594589046656847   0
0.6750005146865318   0.8006618757660822   0
-0.9671440387972393   0.2960803648655696   0
-0.42064263483640424   0.9115942308693581   0
2.0545397042959803   0.3704053859522815   1
-0.9528397435465287   0.12088813315692719   0
0.8807243379998442   0.5096581170324773   0
0.32799287310951825   0.9050281624539148   0
2.067498456161811   0.34977085206749126   1
0.10482558071801094   0.24303424061382994   1
1.0573732802565439   -0.4793161154460184   1
1.8131496572398489   0.05977640765693036   1
0.3924779417434447   0.9067607851005919   0
-0.6785482619264407   0.5334995405940866   0
1.6573717301813116   -0.1761493687396833   1
-0.02576790024040021   0.8916311022866593   0
1.2292847433037366   -0.4298945622377245   1
0.8911950946750379   0.45237583836126805   0
0.1585748746715583   0.9760512518754197   0
-0.15856305818811037   1.066266949169652   0
1.5369301955601762   -0.3830951742791035   1
-0.7997507351780524   0.6394665075783312   0
1.9345537698978428   0.05507618810305262   1
0.4286761538084908   0.8493321384943733   0
1.9301443618545648   0.33400346135254355   1
0.8745903996667336   -0.4585417354386235   1
1.9601050299769487   0.32348511455685525   1
1.7192918477015176   -0.20259522908253677   1
1.6131883382051282   -0.24696178386719192   1
1.8089798657924292   -0.10468054484552415   1
1.0983772263919955   0.16761224501797745   0
0.7707870303526455   0.5784835598352027   0
1.9324014146460042   0.015734486654420437   1
0.28250778694082623   -0.1941411806582798   1
0.9624340645129787   0.1526829716874279   0
0.8790259256477614   0.2118427273905989   0
0.3849535986385611   -0.2949331738076199   1
0.27210085531018763   -0.1689851071107493   1
1.344569153052385   -0.3519685121314861   1
0.8935301200844732   0.4254003757518067   0
1.8435626684252926   0.03561249584634809   1
0.23672822351994902   1.005889776303094   0
0.944708949222371   -0.524842283714867   1
-0.8211819246346984   0.5265006882349206   0
1.0148044784880224   0.3084715483908718   0
-0.14061044561929315   0.9761816733706413   0
0.924353769206301   -0.45611700538871425   1
1.7564213145843208   -0.2083116541834446   1
0.7604392537171126   -0.3950466325090685   1
0.2223208664894596   0.9521384030139662   0
-0.03191324494595244   0.39545973376857546   1
1.8536541983607526   -0.11800280169036319   1
-1.0651170161707162   0.11072893526706552   0
-0.47781287021012514   0.8943245347285562   0
-0.06400659728359372   1.0392026466979323   0
0.6942956239390783   0.6435679767465532   0
-0.8487098270205532   0.39722852923119883   0
-0.3794528659760571   0.9657532080971031   0
-0.7644219561508848   0.5891148881243125   0
-0.6586197927619365   0.7634613077534502   0
-1.0035872435001039   0.12273541338806329   0
-0.10805846202722218   1.0647985095672703   0
-1.0413611009362969   0.16008091363069732   0
-0.34754720001048495   0.87089648784141   0
0.035122539189720484   0.32613823222959115   1
1.6223985627121489   -0.29641550321870114   1
1.4551901043646347   -0.326939551255026   1
1.4663006545408706   -0.36646802523899585   1
0.4670675235127414   0.9397650929226893   0
0.5755481839894941   0.7885917722977676   0
-0.8546669628125741   0.4605523516781665   0
0.06208692576623176   0.14834210179049975   1
0.765513443664203   0.5333157142665047   0
-0.9757842452493865   0.20114635535712888   0
1.7009176849376795   -0.1778895480259891   1
0.8163515110563074   0.5648529944279287   0
0.2475912181337392   0.9525807683908182   0
0.17464717616214745   -0.2928640888646457   1
-0.8664587653871247   0.513044428179142   0
1.143271296730254   -0.5411338149059529   1
1.2974194692033363   -0.41164504269960145   1
-0.5979489204864152   0.7591555146231015   0
1.4336006067265783   -0.41828787951814467   1
-0.9849068164328961   0.15111299900557343   0
0.3064695266040477   1.0006840510553001   0
0.11531419162276771   0.029315287052717832   1
0.2136081468823146   0.04319463716334298   1
1.9914646778510379   0.5810984065048032   1
1.8408253676203998   0.09076586454787416   1
-0.988015844023535   0.15500189367521816   0
0.3558793653351252   0.9489778743786563   0
1.7240428746223089   -0.23709673946035634   1
0.15401930059279734   -0.025579105028526797   1
-0.4016531296421445   0.9100995862765366   0
1.7131975357486373   -0.2038124360016588   1
1.09819049060993   -0.4384407415367484   1
0.22186562735372586   -0.22004044186127725   1
0.6577437300928605   0.7715031955453822   0
-0.6179194943198125   0.6820130379722111   0
-0.4926981195934702   0.846314439094247   0
-0.09600104631141892   0.4544465170443416   1
0.4271153225281562   -0.2924849898018495   1
2.0296808695224953   0.3695391953475208   1
-0.24891616999721905   1.005019843679734   0
-0.2049863180747097   0.9143304173283757   0
1.00387506584764   -0.48948341095051706   1
0.4299859982782471   0.8043619765392184   0
0.04859541899514223   0.26445927746968967   1
0.03524735238320592   0.999878539753406   0
1.5856817857606271   -0.31022370908869357   1
0.3637630822298638   -0.09067960590756469   1
0.11627341636827182   0.14739412458079604   1
0.21687680602573106   1.0020231433064444   0
1.7337215388348908   -0.22928298422313687   1
-0.9697123166703903   0.4031396043593748   0
1.8659461408246905   -0.041241724963610976   1
0.1497318124004764   -0.025881729231343673   1
0.013528303449891073   0.3162696997779172   1
0.031208174463032243   0.3260754949437245   1
0.9787240698921714   0.06015804933681523   0
0.4753341530221171   0.9609418941801382   0
0.3306682810517598   -0.2379688662960136   1
0.013531657855527228   0.9621259950480354   0
1.9007065768062121   -0.06200441323564508   1
-0.7046397216966596   0.6939641739739951   0
-0.7882182297105976   0.593918043396794   0
-0.503096823972819   0.8179792695897877   0
0.25454182226179745   -0.218660072207761   1
0.4224326852454028   -0.42263330876729155   1
-0.9728784190693635   0.1203197985864056   0
0.25613940024263404   -0.13155191941766242   1
0.9120355730677403   -0.4520255702159326   1
0.22387823192932085   0.9441735206460229   0
0.1263328541482131   1.0709810736018592   0
1.8749196007315747   0.03798324965847427   1
0.21832607636787574   -0.14281592505399848   1
1.9621068476748758   0.4760602096664135   1
-0.21791326751321383   0.9585600764531449   0
1.971680811639056   0.15828073359838893   1
0.7883879838831804   0.6293035393693092   0
1.6426762725646544   -0.33757173393760487   1
0.26007184690941554   -0.03721211033957962   1
0.1865316402656464   -0.055852480969103585   1
-0.0009123427747539164   1.0270963159615758   0
1.2187053985017067   -0.4875965203915208   1
-0.9505378613204792   0.15474311135132687   0
0.3576190946690396   -0.32509349767992224   1
0.604273797925341   -0.4391377076355582   1
1.8704383906065258   0.0002684465881005356   1
-0.3618656521871321   0.9453627640376974   0
0.178534677187549   0.0621619146010053   1
1.581388904338478   -0.24552180844727944   1
0.0362157344890983   0.09831861779289292   1
-0.49385375330911835   0.9825488713379001   0
-0.6168116468601167   0.7848017327226976   0
0.9769239816734011   0.15706251642851216   0
0.7567356992582622   0.666428371230595   0
0.7127501010757982   0.7185718919012705   0
-0.9500784900229193   0.3710801803107975   0
1.5182555156943929   -0.3727325734357395   1
0.8595216950051567   -0.36685517790914646   1
0.6436234457855883   0.7122517626473894   0
0.7622213966423809   -0.4118337166428631   1
0.579353414729609   0.8592074656965359   0
0.24637215697543755   1.0342729253943377   0
1.9883202997156386   0.20945959978137518   1
0.7570221785276803   -0.4779324223051399   1
1.3186400619344048   -0.4201887444022097   1
1.8512363147808613   0.14170767280648597   1
1.9703986067061967   0.22278071142975178   1
1.1915219911382866   -0.5207471777492616   1
1.2508481401368354   -0.48221984411584934   1
-0.8756604335662295   0.5519307300214958   0
-0.8277942180749833   0.3971865890899302   0
1.2400429920723286   -0.46425285375968933   1
-0.8727255949298444   0.48861932660952084   0
1.0126559329013445   -0.44288082259799455   1
0.948251663937223   0.4098699450588542   0
0.042991309940472046   0.4008731471992186   1
0.6902248863365307   0.6555334624592819   0
-0.7441082932816273   0.43075681776428854   0
-0.4557782525780856   0.8646728618525229   0
0.020310301847219756   0.9498665538058855   0
0.895147301999806   0.41955474411855487   0
-0.18866894226671835   0.9827675716177434   0
1.1024463225238066   -0.444974146536138   1
0.19391411559518645   -0.0809688602721743   1
1.124261435100702   -0.5259496883728889   1
-0.697527209261338   0.6853119493420115   0
2.0576619428570284   0.48001409912515464   1
1.9966780562435555   0.29671691582220383   1
0.04216768072857658   0.92318765933051   0
-0.5771655950197335   0.794397487237723   0
0.06726603573908409   1.0081880197828057   0
-0.9038133558925068   0.4660575384698492   0
-0.861608685710975   0.4269073164771938   0
0.07326569202564301   0.035863431165978565   1
-0.6113036243988644   0.6781761291221622   0
1.9908604917387427   -0.010689502168943064   1
-0.9558148691045902   0.1100566714881651   0
0.37514587714015324   0.9598711285885164   0
-0.8285769828731967   0.4074467793129857   0
1.551376723684015   -0.34827192668929485   1
1.2416573676905942   -0.45056121137465105   1
0.07006474552407511   0.163429634665355   1
1.023588329073029   -0.03413777197676179   0
1.7620284535059203   -0.12019095475503655   1
-0.03474894421990435   0.3359614186924105   1
0.5683353495632778   -0.3622582821944862   1
-0.6476344931162166   0.8271441992011495   0
-0.3250713516336172   0.8726897342538699   0
0.4351045988699065   -0.3771090813944606   1
0.1528420520620122   1.0338118154949774   0
-0.3624961521658634   0.941277183865476   0
-0.35200668299837545   0.8427473176623288   0
1.0596936894918887   -0.47127692112309066   1
-0.13205437051413565   1.0066083872662812   0
1.7314029500847443   -0.16553342720616931   1
